 4982.365000  16230.428711
 4982.370000  16233.729492
 4982.375000  16237.043945
 4982.380000  16240.327148
 4982.385000  16243.646484
 4982.390000  16246.836914
 4982.395000  16250.145508
 4982.400000  16253.329102
 4982.405000  16256.548828
 4982.410000  16259.743164
 4982.415000  16262.901367
 4982.420000  16266.010742
 4982.425000  16268.986328
 4982.430000  16272.052734
 4982.435000  16274.891602
 4982.440000  16277.657227
 4982.445000  16280.425781
 4982.450000  16283.081055
 4982.455000  16285.630859
 4982.460000  16288.178711
 4982.465000  16290.547852
 4982.470000  16292.940430
 4982.475000  16295.204102
 4982.480000  16297.338867
 4982.485000  16299.348633
 4982.490000  16301.325195
 4982.495000  16303.173828
 4982.500000  16302.693359
 4982.505000  16304.293945
 4982.510000  16305.778320
 4982.515000  16307.308594
 4982.520000  16308.680664
 4982.525000  16309.932617
 4982.530000  16311.184570
 4982.535000  16312.247070
 4982.540000  16313.296875
 4982.545000  16314.206055
 4982.550000  16315.044922
 4982.555000  16315.858398
 4982.560000  16316.661133
 4982.565000  16317.316406
 4982.570000  16317.973633
 4982.575000  16318.636719
 4982.580000  16319.208984
 4982.585000  16319.791016
 4982.590000  16320.299805
 4982.595000  16320.875000
 4982.600000  16321.378906
 4982.605000  16321.915039
 4982.610000  16322.338867
 4982.615000  16322.829102
 4982.620000  16323.393555
 4982.625000  16323.910156
 4982.630000  16324.434570
 4982.635000  16325.043945
 4982.640000  16325.688477
 4982.645000  16326.323242
 4982.650000  16327.006836
 4982.655000  16327.763672
 4982.660000  16328.548828
 4982.665000  16329.424805
 4982.670000  16330.234375
 4982.675000  16331.251953
 4982.680000  16332.200195
 4982.685000  16333.181641
 4982.690000  16334.154297
 4982.695000  16335.278320
 4982.700000  16336.491211
 4982.705000  16337.651367
 4982.710000  16338.931641
 4982.715000  16340.243164
 4982.720000  16341.569336
 4982.725000  16342.940430
 4982.730000  16344.350586
 4982.735000  16345.802734
 4982.740000  16347.237305
 4982.745000  16348.675781
 4982.750000  16350.116211
 4982.755000  16351.541016
 4982.760000  16352.997070
 4982.765000  16354.397461
 4982.770000  16355.797852
 4982.775000  16357.279297
 4982.780000  16358.600586
 4982.785000  16359.972656
 4982.790000  16361.278320
 4982.795000  16362.481445
 4982.800000  16363.734375
 4982.805000  16364.911133
 4982.810000  16366.005859
 4982.815000  16367.087891
 4982.820000  16368.103516
 4982.825000  16369.030273
 4982.830000  16369.963867
 4982.835000  16370.783203
 4982.840000  16371.643555
 4982.845000  16372.271484
 4982.850000  16372.940430
 4982.855000  16373.522461
 4982.860000  16374.049805
 4982.865000  16374.548828
 4982.870000  16375.027344
 4982.875000  16375.376953
 4982.880000  16375.715820
 4982.885000  16375.910156
 4982.890000  16376.139648
 4982.895000  16376.295898
 4982.900000  16376.528320
 4982.905000  16376.606445
 4982.910000  16376.650391
 4982.915000  16376.663086
 4982.920000  16376.690430
 4982.925000  16376.700195
 4982.930000  16376.578125
 4982.935000  16376.523438
 4982.940000  16376.449219
 4982.945000  16376.320312
 4982.950000  16376.231445
 4982.955000  16376.120117
 4982.960000  16375.963867
 4982.965000  16375.860352
 4982.970000  16375.791016
 4982.975000  16375.626953
 4982.980000  16375.531250
 4982.985000  16375.357422
 4982.990000  16375.285156
 4982.995000  16375.153320
 4983.000000  16373.025391
 4983.005000  16372.916016
 4983.010000  16372.920898
 4983.015000  16372.812500
 4983.020000  16372.839844
 4983.025000  16372.941406
 4983.030000  16372.943359
 4983.035000  16373.031250
 4983.040000  16373.156250
 4983.045000  16373.319336
 4983.050000  16373.484375
 4983.055000  16373.767578
 4983.060000  16373.976562
 4983.065000  16374.196289
 4983.070000  16374.514648
 4983.075000  16374.833984
 4983.080000  16375.174805
 4983.085000  16375.600586
 4983.090000  16375.960938
 4983.095000  16376.283203
 4983.100000  16376.697266
 4983.105000  16377.065430
 4983.110000  16377.569336
 4983.115000  16377.956055
 4983.120000  16378.383789
 4983.125000  16378.787109
 4983.130000  16379.148438
 4983.135000  16379.571289
 4983.140000  16379.990234
 4983.145000  16380.356445
 4983.150000  16380.761719
 4983.155000  16381.169922
 4983.160000  16381.563477
 4983.165000  16381.932617
 4983.170000  16382.270508
 4983.175000  16382.607422
 4983.180000  16382.809570
 4983.185000  16383.046875
 4983.190000  16383.245117
 4983.195000  16383.408203
 4983.200000  16383.506836
